0.013752342949749,-0.0742959398215693,-0.00979173161620897,-0.939348696312043,-0.342963593894259,5,6,4
0.00120335275112253,-0.0735600959806297,0.011861137233011,-0.96170094984587,-0.274100862942003,6,4,4
0.0172633124943561,-0.0738105112286429,-0.00211868499383975,-0.982715214724246,-0.185123760629152,4,4,6
-0.00147076838488296,-0.0735029958992509,0.0066633855168629,-0.994437436300085,-0.105328938497047,4,6,4
0.017603113657849,-0.0734217302815505,0.00319425289023153,-0.999790424673712,-0.0204720963938135,6,4,6
-0.00247724590267457,-0.0735058093926703,0.000289327259763858,-0.997706138817988,0.0676938739096959,4,6,4
0.0143373887892794,-0.0731196848101704,0.00755781760197251,-0.989229930939179,0.146369886705112,6,4,6
-0.00184082869857602,-0.0733516241260515,-0.00677668270582265,-0.971819456684917,0.235726416866316,4,6,4
0.0112531129691586,-0.0727943473781358,0.010356085863203,-0.951165559597638,0.308681191904062,6,4,6
0.00250287412077548,-0.0731781570003866,-0.0183844552875743,-0.917993255747448,0.396595993931103,4,6,4
0.010136990353139,-0.0727567848153643,0.00766317211713227,-0.884091450253386,0.467313928306085,6,4,6
0.00834030525876374,-0.0730239179170505,-0.0164034984932019,-0.837567453974608,0.546333927229944,4,6,4
0.00558871840789761,-0.0725138528739103,0.0122117134096108,-0.793230829079884,0.608921055472086,6,4,2
0.0151667522195126,-0.0728746633939194,-0.00728026615129236,-0.732890668838298,0.680346431996048,4,2,2
0.000175617804170223,-0.0721656559704691,0.011230292098444,-0.681414679372083,0.731897557542202,2,2,6
0.017762459869325,-0.0723430789222497,0.000251162395442686,-0.612867009125545,0.790186072469965,2,6,2
-0.00186451635538469,-0.0722076732166134,0.00465231774090334,-0.544457295074349,0.838788563250789,6,2,6
0.0166187003163144,-0.0720208883162742,0.00455807056457096,-0.47308008052225,0.881019430780651,2,6,2
-0.00263758252007873,-0.0721380306965262,-0.0013221589183263,-0.393072271236266,0.919507579949814,6,2,6
0.0133484674938674,-0.0716866809140128,0.00905563655546459,-0.320384766928758,0.947287496550021,2,6,2
-0.0007977048141038,-0.0719942299760194,-0.0104347419011907,-0.231524719734137,0.972829021026834,6,2,6
0.0107212309453374,-0.071448342133125,0.00951297975585922,-0.156997156755345,0.98759905466274,2,6,2
0.00417918606976676,-0.0717927824544334,-0.0186969260810073,-0.064403773084594,0.997923921956212,6,2,6
0.00912764171990662,-0.0713786554848321,0.00940865322443152,0.0140772084783567,0.999900911191432,2,6,2
0.0109257679884206,-0.071722006735149,-0.0135331650711986,0.107035122837824,0.994255240106429,6,2,6
0.00348573897417414,-0.0711170108344699,0.0122548031749496,0.181055233508799,0.983472929174502,2,6,2
0.0162435444813661,-0.0714470570933724,-0.00487096283223204,0.271515658682854,0.962434022201011,6,2,3
-0.000714191666521978,-0.0709202684942236,0.00936136118148659,0.344109462206522,0.938929538367996,2,3,2
0.0177535262115577,-0.0709790658083732,0.00168156499773715,0.424996099457218,0.905195180856676,3,2,3
-0.00230254363515509,-0.0709449170943484,0.00285948251568696,0.501042854521275,0.865422473670041,2,3,2
0.0155896152378038,-0.0706653476289508,0.0060752930950694,0.56950978616411,0.82198455183982,3,2,3
-0.00249979231411594,-0.0708324306881138,-0.00305498106640834,0.640879294710383,0.767641667453977,2,3,2
0.0123045591194109,-0.0703216807182081,0.0103680081854139,0.697761005690508,0.716330635208191,3,2,3
0.000602135130149853,-0.070696493093604,-0.0140779672218958,0.761756832467327,0.647863047402261,2,3,2
0.0103667967527861,-0.0701929055168247,0.00860509965762449,0.809186534896946,0.587551828983175,3,2,3
0.00594301854886317,-0.0704947294373739,-0.0178542900595307,0.859912687273072,0.510441152599204,2,3,2
0.00761987168832125,-0.0700500486311681,0.0118495319408298,0.897016033858079,0.441998003390877,3,2,1
0.0132598089700229,-0.0704289552446134,-0.0103024341105363,0.934475797797082,0.356026660984129,2,1,2
0.0014296818669314,-0.0697135585800052,0.0121012945447632,0.957843983527115,0.287288884610784,1,2,3
0.0170232250699882,-0.0699820445678853,-0.00266193249793767,0.980124713282382,0.198382323842443,2,3,1
-0.0013736937726665,-0.0696237753338433,0.00749434316539242,0.99278743767234,0.119887879287229,3,1,3
0.0176604100521707,-0.069579092258989,0.00308871082088795,0.999402938041591,0.0345509396954141,1,3,1
-0.00246812256603773,-0.0696461991131296,0.00103305243159565,0.998584988814673,-0.0531791323170895,3,1,3
0.0145944441108861,-0.0692875747219248,0.00742335894325474,0.991204998935972,-0.132335369740442,1,3,1
-0.00205822144656782,-0.0695087790652387,-0.00553962458440882,0.975134728952328,-0.221612861519969,3,1,3
0.0114164219408979,-0.068961377689185,0.0107864784330204,0.955536420214684,-0.294873107697711,1,3,1
0.00210677513989841,-0.0693606064618766,-0.0173392575834178,0.923566456050306,-0.383438393042061,3,1,3
0.010168816024403,-0.0689250706742843,0.00796694173363587,0.890879035440336,-0.454240623692881,1,3,1
0.00777518553771923,-0.0692008298244707,-0.016637513179802,0.845494718339875,-0.533983783704502,3,1,3
0.00612834247607229,-0.0687145136536473,0.012443398531126,0.801909578617553,-0.597445418194347,1,3,5
0.0147730139271437,-0.0690771748656328,-0.00781375802626802,0.742650568871382,-0.669679126563619,3,5,1
0.000466376022599582,-0.0683462220999758,0.0118226826079084,0.692367749431886,-0.721544800789684,5,1,1
0.0176917818775409,-0.0685597088766605,-5.89004308363074e-05,0.624252739585822,-0.781222450470797,1,1,5
-0.00174793448031227,-0.0683926495406046,0.00542886462065418,0.557182900624446,-0.830389797174633,1,5,1
0.0168935633881194,-0.0682417311178581,0.0043762697372355,0.485977311509481,-0.873971425561509,5,1,5
-0.00263848157806771,-0.0683536967987005,-0.000606957217836501,0.406748256727335,-0.913540286823342,1,5,1
0.0136164995999715,-0.0679276338500056,0.00888381846765464,0.334178719327362,-0.94250972597036,5,1,5
-0.00115140412343661,-0.0682204425784696,-0.00914373248014316,0.246083749718923,-0.969248568801767,1,5,1
0.0108317447252207,-0.0676749446862897,0.0100029711829609,0.171949305493844,-0.985105799566821,5,1,5
0.00364798891583937,-0.0680375011322688,-0.0186769622245185,0.0792768527700859,-0.996852637361646,1,5,1
0.00950189193241525,-0.067637072823377,0.00892107862862752,0.000732148199184351,-0.999999731979471,5,1,5
0.010110317105086,-0.06795701746912,-0.0143050893367837,-0.0917423584846244,-0.995782777346384,1,5,1
0.00410642896123679,-0.0673918716602259,0.0124857892130402,-0.166507303968495,-0.986040221149798,5,1,5
0.0159735698642473,-0.0677463760407576,-0.00528301281763234,-0.257623206656091,-0.966245457113374,1,5,4
-0.000487331153058681,-0.0671774283465934,0.0101282387119879,-0.329612199418735,-0.944116411251465,5,4,5
0.0177553148129549,-0.0672755566859063,0.00149103644753068,-0.411589717711397,-0.91136924694344,4,5,4
-0.00222301824927531,-0.0672180443244247,0.00362150686528972,-0.487702230796313,-0.873010042368528,5,4,5
0.0158588192245192,-0.0669705611952639,0.00588645581368626,-0.557218861984486,-0.830365666347492,4,5,4
-0.00259261983881197,-0.0671278582922938,-0.00231214333680573,-0.629149047445645,-0.777284681502368,5,4,5
0.0125785767298612,-0.0666394823860817,0.0102376599626342,-0.686995302384587,-0.726661857056988,4,5,4
0.000128849651970124,-0.0670005836309579,-0.0127855975744245,-0.751762559455696,-0.659433889181183,5,4,5
0.0104175298598188,-0.0664871640119618,0.00911288563124747,-0.799893258929186,-0.600142295059802,4,5,4
0.00540779296732122,-0.0668075285460877,-0.017912771526005,-0.851953300435629,-0.523617774599792,5,4,5
0.00805569393582801,-0.0663793262677961,0.0113594451195153,-0.890177012345908,-0.45561484467795,4,5,6
0.0126278220193729,-0.0667660582038422,-0.0109923480500077,-0.928961207648547,-0.370177085574124,5,6,5
0.00199614679993056,-0.0660884653740003,0.0124105489797535,-0.953535850549244,-0.301279574012793,6,5,4
0.016802567164295,-0.0663817955289854,-0.00308292720671879,-0.977194225358217,-0.212347465081534,5,4,6
-0.00122552311796668,-0.0659801114973615,0.00828430225064232,-0.990840528071822,-0.135037209428928,4,6,4
0.0176861447451537,-0.0659709507746301,0.00290748004377808,-0.998786191734662,-0.0492558950804025,6,4,6
-0.00246663293428671,-0.0660145834032359,0.00180544137613355,-0.999281755356811,0.0378942398130643,4,6,4
0.0148540671931299,-0.065683863572774,0.00726444566917039,-0.993068648087808,0.117535782573022,6,4,6
-0.00226218037983826,-0.0658929278498091,-0.00426703841017272,-0.97840428549604,0.206700397007319,4,6,4
0.0115944385264799,-0.0653566991223659,0.0111991538309567,-0.959914114749007,0.280294295884933,6,4,6
0.00170069375782085,-0.0657696156714025,-0.0162495701534468,-0.929234462263466,0.369490614416561,4,6,4
0.0102015100940722,-0.065319214079921,0.00826568956964051,-0.897816339252153,0.440370095455928,6,4,6
0.00715538973121123,-0.0656016303947785,-0.0168828916464724,-0.853662805312556,0.520826088849145,4,6,4
0.00656186527498712,-0.0651362720470857,0.0125922475286489,-0.810924745427592,0.585150456936671,6,4,2
0.0143429288613929,-0.065510230867358,-0.00832729562160831,-0.752696612028418,0.658367534315705,4,2,6
0.000784283311682918,-0.0647825455494316,0.0122286186015632,-0.703291955191517,0.710901136419751,2,6,6
0.0175281057487057,-0.0650232151366693,-0.000542438703276629,-0.635775080528256,0.771874372536937,6,6,2
-0.00166572901681191,-0.0648099228587673,0.00626146667406148,-0.570299264864445,0.821437002146284,6,2,6
0.0171705409797378,-0.0646955912945806,0.00420058677884851,-0.49929872744861,0.866429905282706,2,6,2
-0.00262248602087871,-0.0648031658181279,0.000104413578639159,-0.420871860550724,0.90712010064631,6,2,6
0.0138743444127581,-0.064401571166671,0.00866133525449579,-0.348466101519343,0.937321383566976,2,6,2
-0.00150982394597654,-0.0646753437013658,-0.00780255459098153,-0.261248933859297,0.965271461588594,6,2,6
0.0109489432191328,-0.0641307329878059,0.0104954224618624,-0.187522216973851,0.982260361686866,2,6,2
0.00307397121840427,-0.0645099962055364,-0.0186514428388685,-0.0948227107353832,0.995494175537353,6,2,6
0.00986376586398726,-0.0641207900160132,0.00838506072094804,-0.0162774296700971,0.99986751386538,2,6,2
0.00920791399563469,-0.0644119368603625,-0.0151010979230354,0.0755892632383015,0.997139039092889,6,2,6
0.00475019534503304,-0.0638849333676803,0.0126912165786418,0.151068975519119,0.988523224125566,2,6,2
0.0156565585493039,-0.064262758847222,-0.00573266629032658,0.242825473408643,0.970069992043805,6,2,3
-0.000236630291164105,-0.063647530218939,0.010909084561569,0.314124955708459,0.949381647284778,2,3,2
0.0177331456558567,-0.0637860782888305,0.00126143843265715,0.397241568656811,0.917714081907364,3,2,3
-0.00212786160316977,-0.0637013855557086,0.00440539029812746,0.473364302005143,0.880866753593972,2,3,2
0.0161354489536886,-0.0634871242655041,0.00565082581476803,0.543990858953719,0.839091142471898,3,2,3
-0.00267590746273611,-0.0636326033667655,-0.00154588861364599,0.616481582411689,0.787369327918722,2,3,2
0.0128623013820064,-0.0631672858198048,0.0100610613643091,0.675350697479109,0.737496735867001,3,2,3
-0.000348197028901677,-0.0635115609508387,-0.0114224264519361,0.740892599799465,0.671623522192597,2,3,2
0.0104846275821193,-0.0629891413816349,0.00962472171186113,0.789776998566362,0.613394076051855,3,2,3
0.00482132976434351,-0.0633272952792942,-0.0179770484271744,0.843238898496646,0.537538984690564,2,3,2
0.00849873219917691,-0.0629141667821981,0.0108035984297105,0.882638413577194,0.470052583098884,3,2,3
0.0119101209134431,-0.0633041488478136,-0.0117400552501028,0.922796639048119,0.385287377111548,2,3,2
0.00260556525317539,-0.0626646975242184,0.0126968358195798,0.948671499068551,0.316263160761774,3,2,3
0.0165402237518909,-0.062982802368363,-0.00355725598870777,0.973813784675882,0.22734711956661,2,3,1
-0.00104785479435028,-0.0625330935293576,0.00910007033768723,0.988481912896384,0.151339049411266,3,1,3
0.0176967927069593,-0.0625615883295553,0.00268041523016568,0.997879225849804,0.0650926310529479,1,3,1
-0.00244688325102723,-0.0625780383202357,0.00260924333175974,0.99977130136774,-0.021385625112587,3,1,3
0.0151316739803073,-0.0622771238369963,0.00705557051023336,0.994830612785601,-0.101548273567919,1,3,1
-0.00244062896407391,-0.0624723103824881,-0.00325797226970814,0.981674791077516,-0.190563912016195,3,1,3
0.0118464186700661,-0.0619530167303263,0.0112788237072047,0.96435521056072,-0.2646110879468,1,3,1
0.00117208480344377,-0.0623618078370685,-0.0149737367402486,0.935194940111977,-0.354133342102879,3,1,3
0.0102215770466681,-0.0618934375941576,0.00869864761112079,0.905165171240019,-0.42506001079145,1,3,1
0.00653215042458488,-0.0621890590270673,-0.0170775307638994,0.862304468334494,-0.506390169622561,3,1,3
0.00699974534567279,-0.0617425123442622,0.0127104044387371,0.820535334567726,-0.571595805378092,1,3,5
0.0138617890739409,-0.062130172867301,-0.00887867055131748,0.763420289822279,-0.645902052239864,3,5,1
0.00108719935053323,-0.0614092742502746,0.0125699869696478,0.714919654845149,-0.699206612608958,5,1,1
0.0173056035283224,-0.0616749619428249,-0.00115629380132815,0.648126145312794,-0.761532993219584,1,1,5
-0.00156392428481513,-0.061406003804679,0.00715162910218523,0.584454096386942,-0.811426773785856,1,5,1
0.0174816302812673,-0.0613323507190587,0.0039831701365642,0.513673658549656,-0.857985648197108,5,1,5
-0.0025710327222561,-0.061436527132867,0.000833997869238335,0.436098945025659,-0.899898722161281,1,5,1
0.014153834142477,-0.0610614151074234,0.00836944114034997,0.363873687547903,-0.931448302113591,5,1,5
-0.00185902306213466,-0.061313154762169,-0.00637262426540561,0.27764123750504,-0.960684830335459,1,5,1
0.0111005992242872,-0.0607720953031363,0.0109937319321633,0.20430643228181,-0.978906983184959,5,1,5
0.00253217530953258,-0.0611687243658021,-0.0179289216044722,0.111601223967413,-0.993753071345682,1,5,1
0.0100220904589326,-0.0607698400730969,0.00832681633305788,0.033481688000593,-0.999439331109513,5,1,5
0.00841302315032415,-0.0610526439914874,-0.0156604849911315,-0.0581577865145938,-0.998307403492393,1,5,1
0.00540741961608244,-0.0605567808860158,0.0128987511689017,-0.134220986835178,-0.990951424991655,5,1,4
0.0152183939252927,-0.0609371872423029,-0.00643323272656807,-0.226237465527008,-0.974072178635606,1,4,4
5.43073869687279e-05,-0.0602593941578887,0.0117870359934594,-0.296552105114889,-0.955016674698367,4,4,5
0.0177247308857809,-0.0604465224815794,0.00100527252876235,-0.381020578742066,-0.924566557136403,4,5,4
-0.00196618320736843,-0.0603347444723296,0.00521930662642905,-0.457198776597844,-0.889364536440168,5,4,5
0.0164590487818702,-0.0601588699200075,0.0053239214396556,-0.529101190532535,-0.848558737022402,4,5,4
-0.00272457372726958,-0.0602916225194535,-0.000735607449277048,-0.602209241089862,-0.798338292922225,5,4,5
0.0131942604317717,-0.0598534678976849,0.00981459302029177,-0.662250091197842,-0.749282868287038,4,5,4
-0.000814006123095495,-0.0601794306863606,-0.00994883372442105,-0.728634545079429,-0.684902693611942,5,4,5
0.0105992524221054,-0.0596512609634342,0.0101441743318514,-0.778394449091671,-0.62777550256702,4,5,4
0.00418405479606115,-0.0600090333757524,-0.0180537283460499,-0.833401412676429,-0.552668151198286,5,4,5
0.00897975491130342,-0.0596115378630965,0.0101515019367538,-0.874088908259562,-0.485765972931007,4,5,4
0.0109709162777825,-0.0599741068785961,-0.0127864166315554,-0.915506421180459,-0.402303359142511,5,4,5
0.00335210942894048,-0.0593827956162451,0.0129271136355659,-0.942914008828256,-0.3330362922497,4,5,4
0.0162406786895513,-0.0597287210368807,-0.00413372115753076,-0.969739194868032,-0.24414318326896,5,4,6
-0.000801049421924997,-0.0592257449057181,0.00996374549686522,-0.985516572573273,-0.169579141357152,4,6,4
0.0177155025013502,-0.0592984364655539,0.00238561501783104,-0.996568572861587,-0.082771248538491,6,4,6
-0.00237558276194806,-0.0592852233787118,0.00345972909144666,-0.999995610143566,0.00296305477464981,4,6,4
0.015463228765447,-0.0590196347966848,0.00677227013373722,-0.99648640362854,0.0837546857403179,6,4,6
-0.00257789115326119,-0.0592009949604988,-0.00243440469455218,-0.984987778428913,0.172624089702669,4,6,4
0.0121839116257623,-0.0587054073825029,0.0110668231033984,-0.968945638976367,0.247273833449234,6,4,6
0.000562092541491028,-0.0590966069748178,-0.0135003544778527,-0.941540434713765,0.336899999701714,4,6,4
0.0102658963933025,-0.0586105328774466,0.00924405239323257,-0.913021232271174,0.407912036377976,6,4,6
0.00590190716835031,-0.0589270212471141,-0.0172405167117878,-0.871545837330025,0.490314035524893,4,6,4
0.00751396131937572,-0.0584994748238503,0.0125068502089194,-0.83086843762818,0.55646890241352,6,4,2
0.0132518599485067,-0.0589000931430748,-0.00961621398963522,-0.775017757045977,0.631939456169199,4,2,4
0.00134841654843309,-0.0581997489005829,0.0127636646194889,-0.727334171546007,0.686283471243104,2,4,6
0.0169947474722692,-0.0584854648081986,-0.00199552010404819,-0.661446497105665,0.749992354272125,4,6,2
-0.00143710728929244,-0.0581461555281714,0.0081319383156432,-0.599877945834786,0.800091526077509,6,2,6
0.0176228303067859,-0.058118058294355,0.00373958245081725,-0.529343696512919,0.848407479317597,2,6,2
-0.00253208486465319,-0.0582028592792123,0.00166942115830824,-0.45298534506353,0.891517962330359,6,2,6
0.0144970166742337,-0.0578602766712639,0.0080659208651981,-0.380909084649999,0.924612496795874,2,6,2
-0.00214436769913538,-0.0580941965106512,-0.00486762712037886,-0.295652616440975,0.955295519926481,6,2,6
0.0113215815536213,-0.0575627327166082,0.0114548030429481,-0.222640559919221,0.974900600614676,2,6,2
0.00202860743505227,-0.0579774096283309,-0.01668567328515,-0.12996118191812,0.991519082617397,6,2,6
0.0100761516501708,-0.0575574044363094,0.00860865846249728,-0.052518318067735,0.998619960879681,2,6,2
0.00768830855766026,-0.0578485529450849,-0.0160674794329779,0.0391998711332621,0.999231389670649,6,2,6
0.00608481162650021,-0.0573804247618746,0.0130792034022789,0.11578028493351,0.993274848982252,2,6,3
0.0147197031844257,-0.0577628661782002,-0.00721649816306127,0.208050943144252,0.978117991377721,6,3,2
0.000431106666033916,-0.0570484014861351,0.0124841178007722,0.277858645795417,0.96062197193107,3,2,2
0.0176490586646306,-0.0572807349823679,0.000532404882362304,0.363642886768897,0.931538432327074,2,2,3
-0.00180079566457545,-0.0571276841432217,0.00610640578351891,0.439630815380239,0.898178571425586,2,3,2
0.0168243344269773,-0.0569951991047441,0.00497763132474277,0.512947354763243,0.858420066891141,3,2,3
-0.00271851277824316,-0.0571186138145291,8.23193242135946e-05,0.586761987043591,0.809759452282378,2,3,2
0.0135527851254874,-0.0567104675593948,0.00949131252309841,0.648072560325799,0.761578595125128,3,2,3
-0.00125884819962445,-0.0570154047151687,-0.00839430082449941,0.715303886491397,0.698813530185488,2,3,2
0.010754286844699,-0.0564852024253908,0.0106686614575878,0.766032391815593,0.642801971597227,3,2,3
0.00351076816319652,-0.0568637796454818,-0.0181236182422612,0.822675899429012,0.568510654692298,2,3,2
0.00947136639535229,-0.056481235130218,0.00942843265127541,0.864712159773592,0.502267738103584,3,2,3
0.00993378009118773,-0.0568115107132357,-0.0138687045430972,0.907404722483563,0.420257860859887,2,3,2
0.00415311527814842,-0.0562685327288091,0.0131194600918187,0.936450594106175,0.350799493725679,3,2,3
0.0158992125394993,-0.0566430970634883,-0.00476097496663862,0.9650761820155,0.261969393071758,2,3,1
-0.000502530655289485,-0.0560836570784533,0.0108423868148436,0.981987110785786,0.188947914120758,3,1,3
0.0177215889667858,-0.0562040753348441,0.00204178738167753,0.994831018654374,0.101544297344072,1,3,1
-0.0022649579910454,-0.0561584553229464,0.00433291670528363,0.999861553234885,0.01663954214284,3,1,3
0.0158199921699782,-0.055931474254553,0.00643203059681729,0.997896115012208,-0.0648331986218636,1,3,1
-0.00268317058712732,-0.056098516327014,-0.00158786917923275,0.98814396575334,-0.153530136928431,3,1,3
0.0125462363802871,-0.0556291713223981,0.0107995841535499,0.973465453422444,-0.228834024989805,1,3,1
-2.75776018076532e-05,-0.0560007291406789,-0.0119531577215509,0.947915800630182,-0.318521011733355,3,1,3
0.0103452317945128,-0.0555001002805716,0.00979102001441982,0.920952167229703,-0.38967564162379,1,3,1
0.00522949348027684,-0.0558378528735198,-0.0174029056376061,0.880965170826245,-0.473181115209689,3,1,3
0.00807675180278965,-0.0554286512046859,0.0117907854848061,0.841470735764788,-0.540302693729603,1,3,5
0.0124511336719887,-0.0558358263515939,-0.0105867455537949,0.787059008702274,-0.616877716261978,3,5,3
0.00207559523850115,-0.0551810910669414,0.0130544321306904,0.739939678556728,-0.672673228319194,5,3,1
0.0167173796555153,-0.0554957685388286,-0.00262453084142148,0.674892975759518,-0.737915626118909,3,1,5
-0.0012385260546774,-0.0550990706964455,0.00903474883010807,0.615242107674194,-0.78833821989335,1,5,1
0.0176583784543861,-0.0551136669797755,0.00341400398975074,0.545045980474659,-0.838406154061633,5,1,5
-0.00251877078426166,-0.0551663240594533,0.00255113201229657,0.47015589446742,-0.8825833869372,1,5,1
0.01483830880037,-0.0548569414928386,0.00776968228755121,0.398259796020494,-0.917272661139377,5,1,5
-0.00238435581834231,-0.055073837007118,-0.0033591979178695,0.31400420216577,-0.9494215928776,1,5,1
0.0115626856155664,-0.0545548250359952,0.0118761109462211,0.241292648337796,-0.970452398553444,5,1,5
0.00153139715454228,-0.0549845920762479,-0.0154042690419051,0.148733421126631,-0.988877327801567,1,5,1
0.0101321229057883,-0.054544109436537,0.00889134064170014,0.0719849503992872,-0.997405718309261,5,1,5
0.00691372956915303,-0.054841339707794,-0.0164571752838022,-0.0197366275663272,-0.999805213795321,1,5,1
0.00661497866917411,-0.0543967184715775,0.0131607453699694,-0.0967343565312346,-0.99531023518624,5,1,4
0.014182664654799,-0.0547926615213229,-0.00794013546804083,-0.189459198654451,-0.981888594518346,1,4,5
0.000838122283428807,-0.0540802638097476,0.0128972384162704,-0.259464295697806,-0.965752700880532,4,5,5
0.0174426642001604,-0.0543441037950262,-0.00016288184300163,-0.34628260206567,-0.938130246557816,5,5,4
-0.00168561995889212,-0.0541307758751314,0.00705644280037473,-0.421687308828669,-0.906741315686472,5,4,5
0.0171820516871434,-0.0540420545853676,0.00466531679286816,-0.496426026962195,-0.868079028519023,4,5,4
-0.00268278811784612,-0.0541583973998117,0.000877957521673966,-0.570960689400839,-0.820977399907524,5,4,5
0.0138851106924993,-0.0537787808240426,0.00911881808046095,-0.633518874812025,-0.773727235695439,4,5,4
-0.00168779261382737,-0.0540578871170334,-0.00681031028077796,-0.701502357971479,-0.712667132510301,5,4,5
0.0109170648128502,-0.053527484242855,0.0111906951273808,-0.753215225734062,-0.657774143397554,4,5,4
0.00280269293757248,-0.0539247216554476,-0.018166802174618,-0.81148051250079,-0.584379481015081,5,4,5
0.00992600618596961,-0.053553535874014,0.00867560509802871,-0.854839286031184,-0.518892855084453,4,5,4
0.00880826002493494,-0.0538453274540121,-0.0149274562978511,-0.898740054914194,-0.438481828235597,5,4,5
0.00495924306366028,-0.05334682768058,0.013279762110499,-0.929450778278543,-0.368946135306239,4,5,6
0.0154812923154762,-0.0537420113806722,-0.00545930094951923,-0.959889943744519,-0.280377060220954,5,6,6
-0.000180190877512676,-0.0531194310007513,0.0117423049359862,-0.977902746658284,-0.209060321625562,6,6,4
0.0177009717245816,-0.0532893325156342,0.00167683234428623,-0.9926446202622,-0.1210646846298,6,4,6
-0.00212372179814871,-0.0532085997113471,0.00521787637768394,-0.999312341804909,-0.037078882350862,4,6,4
0.0161797207067587,-0.0530216092730427,0.00604216044411611,-0.998983251751773,0.045082842850172,6,4,6
-0.00276507185838455,-0.0531725116215151,-0.000721982783692978,-0.99104265797153,0.133545685369181,4,6,4
0.0129145296796355,-0.0527305164368108,0.0104863686861332,-0.97780453273747,0.209519201406596,6,4,6
-0.000594336049515301,-0.0530794416517703,-0.0103425428398288,-0.954192708092275,0.299192706835463,4,6,4
0.0104512216451932,-0.0525671424172467,0.0103372572745103,-0.928819261418452,0.370533101919492,6,4,6
0.00450910478244855,-0.0529251229726964,-0.0175531849211508,-0.890422640631172,0.455134618603562,4,6,4
0.00863151038610842,-0.0525322721738788,0.0110162626259155,-0.852206461055475,0.523205645741045,6,4,6
0.0114799609250311,-0.0529231947201929,-0.0117233496283228,-0.799589273335237,0.600547245408076,4,6,4
0.00287817047012476,-0.0523180764179815,0.0132982720168946,-0.753085831028513,0.657922283483463,6,4,6
0.0163906120319568,-0.0526619061311636,-0.00331176637317414,-0.688984770833707,0.724775817449247,4,6,2
-0.000991467445334121,-0.0522033506011333,0.00996401560419399,-0.63137313994761,0.775479179702908,6,2,6
0.0176789760926387,-0.0522641232982824,0.00304223762667696,-0.561555589196585,0.82743901300463,2,6,2
-0.00246777932021335,-0.0522813892632774,0.00346462715719404,-0.488256143842947,0.872700371261303,6,2,6
0.0152040480508567,-0.052008380362894,0.00741809193876598,-0.416553781708802,0.909111075141039,2,6,2
-0.00256949225322649,-0.0522073442790896,-0.00240143840808526,-0.33337783379402,0.942793307111801,6,2,6
0.0119260286322596,-0.0517110170791637,0.0116781029883006,-0.260819114983734,0.965387688578584,2,6,2
0.000833837469331144,-0.0521233285175765,-0.013825876674167,-0.169062226156881,0.985605379290758,6,2,6
0.0101672583484046,-0.0516587464924196,0.00943068383762149,-0.0931169948818205,0.995655173875062,2,6,2
0.00618933844130112,-0.0519757963441544,-0.0167192999611386,-0.0011534814583408,0.999999334740041,6,2,6
0.00716837685702218,-0.0515515971057672,0.0132227809615372,0.0761875000733537,0.99709350857007,2,6,3
0.0135896921410272,-0.0519629453348218,-0.0086944875526808,0.169397057221337,0.985547886713147,6,3,2
0.00116269861101199,-0.0512620246381762,0.0131563369953691,0.239781515754449,0.970826876792407,3,2,2
0.0171371973991994,-0.0515512277874915,-0.00108374917477206,0.327536703662775,0.944838455903296,2,2,3
-0.00154934590636474,-0.0512620591124482,0.00809650587524582,0.402066141412693,0.915610625718983,2,3,2
0.0175540864902861,-0.0512234511289019,0.00432834460109896,0.47839699648676,0.878143674891784,3,2,3
-0.00259367352592149,-0.0513335432632277,0.00169782255527408,0.553706541918476,0.832711874201805,2,3,2
0.0142499967917982,-0.0509861162222491,0.00867315540446237,0.617633956421964,0.78646569910871,3,2,3
-0.00207596754500279,-0.0512376484548319,-0.00513487032082336,0.686389287140938,0.72723431333935,2,3,2
0.011135729831241,-0.0507125002690577,0.0117117809773522,0.7392166702781,0.673467678796065,3,2,3
0.00221943714233205,-0.0511298232629407,-0.0168415641950591,0.799208454016301,0.601053946854086,2,3,2
0.00997868246430747,-0.0507315426340859,0.00892780263033167,0.843555096262658,0.537042642226199,3,2,3
0.00798924675027492,-0.0510299306017703,-0.0154581982992241,0.889188375069149,0.457541291734294,2,3,2
0.00574345704710375,-0.0505618600367499,0.0134655846217719,0.921554522169617,0.388248969951923,3,2,1
0.0149293863104249,-0.0509550202113321,-0.00641125637007115,0.953800349840041,0.300441163366499,2,1,1
0.000203825792793355,-0.0502534527812386,0.012735401134385,0.97290988020363,0.231184698892808,1,1,3
0.0176947624671715,-0.0504824599591636,0.00128473848906717,0.989799397188949,0.142468078264547,1,3,1
-0.00189529648511625,-0.0503674344190972,0.00612698471312723,0.998232570183531,0.0594284092398697,3,1,3
0.0165915073361246,-0.0502268217412944,0.0055533114207827,0.999723168303279,-0.0235284244617736,1,3,1
-0.00279036901358452,-0.050361700908261,0.000183087283569995,0.993737513595278,-0.111739670992335,3,1,3
0.0133352077340182,-0.0499523218815603,0.0100958188576873,0.982074904124575,-0.188491067928183,1,3,1
-0.00111932590088159,-0.0502776715896185,-0.00862537616258094,0.960542856903612,-0.278132019105042,3,1,3
0.0106216806400574,-0.0497595710986053,0.0108849768198051,0.936832748637189,-0.349777645198902,1,3,1
0.00374457899802354,-0.0501399887343719,-0.0176997955838807,0.900164063367527,-0.435550983263342,3,1,3
